rating_average,pageCount,publicationYear,book_age,title_length,adapted_to_movie,genre_encoded,language_encoded,age_category_encoded,description_length,tags_count,publisher_encoded,most_popular_country_encoded,rating_category_encoded,bestseller_status
-0.2371786583189715,-0.39834045152347836,0.2720332683460787,-0.8834107277231474,0.565516485099339,0.7191949522280763,0.966947658050902,-0.1411349230869266,2.5396101394939037,-1.337851074099272,-0.2542168406053346,-1.0541112980218985,0.4733326476538052,-0.8405363856930371,1
1.6489924701838867,0.142036346473283,0.2998419250307416,-1.0218095282842767,1.375651728869555,-1.390443574307614,-0.7455770712808782,-0.1411349230869266,-0.4895634003843671,-0.5864838561964048,-0.2542168406053346,1.3337504053269567,0.4733326476538052,-0.8405363856930371,1
0.4915692776934955,1.6403538318279396,0.2164159549767529,-0.606613126600889,-1.0547540024410926,-1.390443574307614,-0.7455770712808782,-0.1411349230869266,-0.4895634003843671,-0.06052680366439775,-0.2542168406053346,1.345689713843701,0.4733326476538052,-0.8405363856930371,1
-0.2800461839667628,0.3139744185631616,0.14967517893356191,-0.2744560052541788,-0.8232867899353167,0.7191949522280763,1.522361083780128,-0.1411349230869266,-0.4895634003843671,-0.21080024724497118,-0.2542168406053346,-0.9585968298879443,0.4733326476538052,1.089042795376196,1
-1.437469376457152,-1.0799520944512115,0.2664715370091461,-0.8557309676109216,-0.5918195774295407,0.7191949522280763,1.0595165623391063,-0.1411349230869266,-0.4895634003843671,1.2167974667704764,-0.2542168406053346,-0.8511430532372457,0.4733326476538052,1.089042795376196,1
-0.022841030080011288,1.7815886767589113,0.19416902962902258,-0.4958940861519856,0.4497828788464511,0.7191949522280763,-0.2827325498398566,-0.1411349230869266,-0.4895634003843671,0.3151568052870358,-0.2542168406053346,1.0710856179585826,0.2658730699328237,-0.8405363856930371,1
1.5632574188883004,0.03764537413299956,0.14967517893356191,-0.2744560052541788,-0.7075531836824287,-1.390443574307614,-0.7455770712808782,-0.1411349230869266,-0.4895634003843671,0.7659771360287562,-0.2542168406053346,-0.5765389573521275,0.2658730699328237,-0.8405363856930371,1
-0.2800461839667628,-1.2948746845635597,-0.06723234320680872,0.8050546391226293,-0.7075531836824287,0.7191949522280763,-0.05131028911934573,-0.1411349230869266,-0.4895634003843671,-0.8870307433575516,-0.2542168406053346,-0.5884782658688716,0.4733326476538052,1.089042795376196,1
-0.6229863891491007,-1.055389512724086,-0.06723234320680872,0.8050546391226293,0.4497828788464511,-1.390443574307614,-0.7455770712808782,-0.1411349230869266,1.0250233695547684,-1.337851074099272,-0.2542168406053346,-0.648174808452593,0.2658730699328237,1.089042795376196,1
1.3917873162971315,-0.036042371048376994,0.07737267155343838,0.08538087620475722,-1.2862212149468686,0.7191949522280763,1.1058010144832084,-0.1411349230869266,-0.4895634003843671,-0.21080024724497118,-0.2542168406053346,0.7964815220734642,0.4733326476538052,-0.8405363856930371,1
-0.36578123526234724,-1.491375338380564,0.19416902962902258,-0.4958940861519856,2.5329877913984347,0.7191949522280763,-0.7455770712808782,-0.1411349230869266,1.0250233695547684,-1.7135346830507054,-0.2542168406053346,-1.5197443301749252,0.2658730699328237,1.089042795376196,1
0.7059069059324595,-0.20183979770647423,0.12186652224889902,-0.13605720469304955,0.796983697605115,0.7191949522280763,1.522361083780128,-0.1411349230869266,-0.4895634003843671,2.944942067947071,-0.2542168406053346,1.1666000860925367,0.4733326476538052,-0.8405363856930371,1
-0.10857608137559385,-0.6623882050900777,0.10518132823810128,-0.053017924356372016,1.7228525476282188,0.7191949522280763,-0.2364480976957544,-0.1411349230869266,-0.4895634003843671,0.9162505796093295,-0.2542168406053346,-0.9824754469214327,-2.327371651579445,-0.8405363856930371,1
1.1774496880581713,0.2034428007910968,0.26090980567221356,-0.8280512074986958,0.3340492725935631,0.7191949522280763,-0.09759474126344789,-0.1411349230869266,-0.4895634003843671,-0.13566352545468446,-0.2542168406053346,1.4531434904943994,0.4733326476538052,-0.8405363856930371,1
-2.552025043299748,-1.0922333853147743,0.17748383561822484,-0.41285480581530803,-0.9390203961882047,-1.390443574307614,-0.6067237148485717,-0.1411349230869266,-0.4895634003843671,-1.1124409087284117,-0.2542168406053346,-0.09896661668235641,0.2658730699328237,0.1242532048415794,1
1.2203172137059626,-0.6316849779311707,-0.1895904326193255,1.4140093615915978,-0.24461875867087682,0.7191949522280763,-0.9769993320013891,-0.1411349230869266,-0.4895634003843671,0.1648833617064624,-0.2542168406053346,-1.3167760853902726,0.2658730699328237,-0.8405363856930371,1
0.40583422639791294,0.7683821805149837,0.21085422363982032,-0.5789333664886631,-0.24461875867087682,0.7191949522280763,0.966947658050902,-0.1411349230869266,-0.4895634003843671,1.066524023189903,-0.2542168406053346,-0.23029901036654343,-1.8087227072769914,-0.8405363856930371,1
0.40583422639791294,0.17888021906397128,0.31652711904153935,-1.1048488086209542,-0.7075531836824287,-1.390443574307614,0.966947658050902,-0.1411349230869266,-0.4895634003843671,1.3670709103510499,-0.2542168406053346,-1.5675015642419023,0.4733326476538052,-0.8405363856930371,1
-1.3088667995137764,1.9596673942805714,0.11630479091196644,-0.10837744458082371,1.144184516363779,0.7191949522280763,1.0132321101950041,-0.1411349230869266,-0.4895634003843671,-0.06052680366439775,-0.2542168406053346,-0.8153251276870129,0.4733326476538052,1.089042795376196,1
-1.5660719534005278,1.585088022941907,0.22753941765061805,-0.6619726468253406,-1.1704876086939806,0.7191949522280763,0.966947658050902,-0.1411349230869266,2.5396101394939037,-0.13566352545468446,-0.2542168406053346,0.06818370255206344,0.4733326476538052,1.089042795376196,1
-0.10857608137559385,0.2034428007910968,0.26090980567221356,-0.8280512074986958,0.796983697605115,-1.390443574307614,-0.6067237148485717,-0.1411349230869266,-0.4895634003843671,0.46543024886760925,-0.2542168406053346,0.9039352987241627,0.4733326476538052,-0.8405363856930371,1
0.7487744315802508,1.032429934081583,0.22753941765061805,-0.6619726468253406,0.565516485099339,-1.390443574307614,-0.7455770712808782,-0.1411349230869266,-0.4895634003843671,-0.4362104126158313,-0.2542168406053346,-0.5765389573521275,0.2658730699328237,-0.8405363856930371,1
0.234364123806744,-0.5887004599087011,-0.08391753721760646,0.8880939194593068,0.2183156663406751,0.7191949522280763,1.0595165623391063,-0.1411349230869266,-0.4895634003843671,-0.9621674651478384,-0.2542168406053346,-0.9585968298879443,0.4733326476538052,-0.8405363856930371,1
-0.19431113267118022,-0.40448109695525974,0.14411344759662933,-0.24677624514195295,-0.013151546165100869,0.7191949522280763,1.522361083780128,-0.1411349230869266,-0.4895634003843671,-1.2627143523089852,-0.2542168406053346,1.4531434904943994,0.4733326476538052,-0.8405363856930371,1
-2.3805549407085813,0.19116150992753403,0.2386628803244832,-0.7173321670497924,-0.4760859711766528,0.7191949522280763,-0.7455770712808782,-0.1411349230869266,-0.4895634003843671,-1.2627143523089852,-0.2542168406053346,1.4531434904943994,0.4733326476538052,1.089042795376196,1
0.7916419572280421,-0.8957327314977701,-0.0727940745437413,0.8327343992348551,-0.013151546165100869,0.7191949522280763,1.0595165623391063,-0.1411349230869266,-0.4895634003843671,0.8411138578190428,-0.2542168406053346,-0.6004175743856159,0.4733326476538052,-0.8405363856930371,1
-0.880191543035854,0.5534595904026354,0.26090980567221356,-0.8280512074986958,-1.1704876086939806,0.7191949522280763,1.522361083780128,-0.1411349230869266,-0.4895634003843671,1.1416607449801897,-0.2542168406053346,-0.9585968298879443,0.4733326476538052,1.089042795376196,1
0.19149659815895273,0.4613499089259147,0.20529249230288774,-0.5512536063764373,-0.013151546165100869,0.7191949522280763,0.1801119716011651,-0.1411349230869266,-0.4895634003843671,-0.36107369082554464,-0.2542168406053346,1.4531434904943994,-2.8460205958818987,-0.8405363856930371,1
-0.9230590686836453,-0.7422165957032356,0.14967517893356191,-0.2744560052541788,0.2183156663406751,0.7191949522280763,-0.6067237148485717,-0.1411349230869266,-0.4895634003843671,-1.037304186938125,-0.2542168406053346,-0.8153251276870129,0.4733326476538052,1.089042795376196,1
0.7059069059324595,-1.9826269729230743,-0.017176761174415495,0.5559367981125967,0.912717303858003,0.7191949522280763,-1.4861283055865129,-0.1411349230869266,1.0250233695547684,1.9681646846733436,-0.2542168406053346,-0.40938863811770754,0.4733326476538052,-0.8405363856930371,1
-1.1373966969226075,-0.570278523613357,0.17748383561822484,-0.41285480581530803,-0.7075531836824287,0.7191949522280763,-0.6067237148485717,-0.1411349230869266,-0.4895634003843671,-0.4362104126158313,-0.2542168406053346,1.441204181977655,0.2658730699328237,1.089042795376196,1
-0.9659265943314385,-0.3614965789327901,0.23310114898755063,-0.6896524069375665,-1.4019548211997566,-1.390443574307614,-0.9307148798572868,-0.1411349230869266,-0.4895634003843671,-1.4129877958895587,-0.2542168406053346,1.6441724267623077,0.4733326476538052,1.089042795376196,1
-0.15144360702338514,1.4499938234427168,0.23310114898755063,-0.6896524069375665,-1.0547540024410926,-1.390443574307614,-0.05131028911934573,-0.1411349230869266,-0.4895634003843671,0.3151568052870358,-0.2542168406053346,0.9994497668581169,0.4733326476538052,-0.8405363856930371,1
0.4487017520457042,-1.2457495211093088,0.005070164173314828,0.44521775766369326,4.037524672685979,0.7191949522280763,-1.4861283055865129,-0.1411349230869266,1.0250233695547684,-0.7367572997769782,-0.2542168406053346,-1.7465911919930663,0.4733326476538052,-0.8405363856930371,1
0.963112059819211,-2.080877299831576,0.01063189551024741,0.4175379975514674,-1.0547540024410926,0.7191949522280763,-1.4861283055865129,-0.1411349230869266,1.0250233695547684,-0.5864838561964048,-0.2542168406053346,1.4531434904943994,0.4733326476538052,-0.8405363856930371,1
-1.3088667995137764,-0.5088720692955432,0.16636037294435968,-0.35749528559085636,0.4497828788464511,0.7191949522280763,0.966947658050902,-0.1411349230869266,-0.4895634003843671,-0.8118940215672649,-0.2542168406053346,0.5935132772888115,0.2658730699328237,1.089042795376196,1
0.020026495567783797,-0.6930914322489846,0.2164159549767529,-0.606613126600889,1.4913853351224429,0.7191949522280763,-0.2827325498398566,-0.1411349230869266,-0.4895634003843671,0.9913873013996163,-0.2542168406053346,0.7964815220734642,0.4733326476538052,-0.8405363856930371,1
-0.5801188635013075,-0.7053727231125473,0.11074305957503386,-0.08069768446859786,-0.8232867899353167,-1.390443574307614,-1.2547060448660021,-0.1411349230869266,-0.4895634003843671,-1.337851074099272,-0.2542168406053346,-0.5765389573521275,0.4733326476538052,1.089042795376196,1
-0.32291370961455407,-0.39834045152347836,0.18304556695515742,-0.44053456592753387,-1.0547540024410926,0.7191949522280763,0.13382751945706295,-0.1411349230869266,-0.4895634003843671,-0.13566352545468446,-0.2542168406053346,-0.9585968298879443,0.2658730699328237,1.089042795376196,1
0.40583422639791294,-1.589625665289066,-0.20627562663012325,1.4970486419282754,0.2183156663406751,-1.390443574307614,-0.6530081669926739,-0.1411349230869266,-0.4895634003843671,0.5405669706578959,-0.2542168406053346,-0.27805624443352056,0.2658730699328237,-0.8405363856930371,1
1.2631847393537576,-1.2641714574046528,-0.11172619390226937,1.0264927200204361,0.796983697605115,-1.390443574307614,0.8743787537626976,-0.1411349230869266,-0.4895634003843671,1.2919341885607631,-0.2542168406053346,1.4173255649441665,-3.260939751323862,-0.8405363856930371,1
-0.5372513378535162,-0.8895920860659887,-0.23408428331478615,1.6354474424894048,-1.7491556399584205,-1.390443574307614,-0.9769993320013891,-0.1411349230869266,-0.4895634003843671,0.9913873013996163,-0.2542168406053346,-0.9347182128544557,-0.46023545209061156,1.089042795376196,1
-0.022841030080011288,0.9403202526048623,0.17192210428129226,-0.3851750457030822,-0.4760859711766528,0.7191949522280763,1.522361083780128,-0.1411349230869266,-0.4895634003843671,0.46543024886760925,-0.2542168406053346,0.7367849794897429,0.4733326476538052,-0.8405363856930371,1
1.0917146367625887,2.315057248644919,0.24978634299834837,-0.7726916872742441,0.3340492725935631,0.7191949522280763,-0.7455770712808782,-0.1411349230869266,-0.4895634003843671,-0.5864838561964048,-0.2542168406053346,-1.603319489792135,0.4733326476538052,-0.8405363856930371,1
-0.7515889660924764,-0.2693868974560694,0.01619362684717999,0.38985823743924153,0.3340492725935631,0.7191949522280763,1.0595165623391063,-0.1411349230869266,-0.4895634003843671,-0.4362104126158313,-0.2542168406053346,-0.06314869113212358,0.4733326476538052,1.089042795376196,1
0.4915692776934955,-0.37991851522813425,0.23310114898755063,-0.6896524069375665,1.4913853351224429,-1.390443574307614,0.41153423232167596,-0.1411349230869266,-0.4895634003843671,0.08974663991617568,-0.2542168406053346,0.06818370255206344,-3.0534801736028805,-0.8405363856930371,1
0.27723164945453527,-0.8097636954528308,-0.05054714919601098,0.7220153587859517,-0.3603523649237648,-1.390443574307614,-0.6067237148485717,-0.1411349230869266,-0.4895634003843671,-0.36107369082554464,-0.2542168406053346,-0.9585968298879443,0.4733326476538052,-0.8405363856930371,1
-0.32291370961455407,-0.11587076166153493,-0.4788004621398197,2.3516612353932485,-1.4019548211997566,0.7191949522280763,-1.4861283055865129,1.7696148048591567,1.0250233695547684,-0.7367572997769782,-0.2542168406053346,0.5815739687720672,0.16214328107233295,1.089042795376196,1
-1.265999273865983,-0.0913081799344094,0.20529249230288774,-0.5512536063764373,0.796983697605115,-1.390443574307614,0.1801119716011651,-0.1411349230869266,-0.4895634003843671,1.066524023189903,-0.2542168406053346,0.7964815220734642,-1.912452496137482,1.089042795376196,1
0.8345094828758334,-0.3123714154785391,-0.3230719847057074,2.078323604285018,0.3340492725935631,0.7191949522280763,-1.4861283055865129,-0.1411349230869266,1.0250233695547684,1.2919341885607631,-0.2542168406053346,-0.00345214854840221,-3.0534801736028805,-0.8405363856930371,1
-0.494383812205723,0.3078337731313803,0.13855171625969676,-0.2190964850297271,-1.0547540024410926,0.7191949522280763,1.522361083780128,-0.1411349230869266,-0.4895634003843671,1.8930279628830569,-0.2542168406053346,-0.9585968298879443,0.4733326476538052,1.089042795376196,1
-0.6229863891491007,1.6587757681232838,0.12186652224889902,-0.13605720469304955,0.2183156663406751,-1.390443574307614,0.3189653280334716,-0.1411349230869266,-0.4895634003843671,-0.5864838561964048,-0.2542168406053346,-1.4958657131414366,-1.6012631295560098,1.089042795376196,1
-0.36578123526234724,-0.6009817507722639,-13.715721044039363,2.3516612353932485,-0.3603523649237648,-1.390443574307614,0.5503875887539824,-0.1411349230869266,-0.4895634003843671,-1.1875776305186985,-0.2542168406053346,1.393446947910678,-2.8460205958818987,1.089042795376196,1
0.32009917510232655,-0.2755275428878508,0.1607986416074271,-0.32981552547863047,-0.9390203961882047,0.7191949522280763,-0.9769993320013891,-0.1411349230869266,-0.4895634003843671,-0.4362104126158313,-0.2542168406053346,-1.424229862040971,-0.667695029811593,-0.8405363856930371,1
0.5344368033412906,1.646494477259721,0.18860729829209,-0.4682143260397597,2.7644550039042106,-1.390443574307614,-0.2827325498398566,-0.1411349230869266,-0.4895634003843671,-0.36107369082554464,-0.2542168406053346,0.7964815220734642,0.4733326476538052,-0.8405363856930371,1
-0.2800461839667628,1.8491357765085064,-0.5955968202154039,2.3516612353932485,0.10258206008778711,0.7191949522280763,0.3189653280334716,-0.1411349230869266,-0.4895634003843671,0.2400200834967491,-0.2542168406053346,-1.8421056601270205,0.2658730699328237,1.089042795376196,1
-0.06570855572780257,0.6578505627429189,0.032878820857977734,0.306818957102564,-0.3603523649237648,0.7191949522280763,-0.7455770712808782,-0.1411349230869266,2.5396101394939037,0.2400200834967491,-0.2542168406053346,0.8561780646571856,0.2658730699328237,-0.8405363856930371,1
1.0059795854670024,-1.8966579368781349,-0.03386195518521324,0.6389760784492742,0.10258206008778711,0.7191949522280763,-1.4861283055865129,-0.1411349230869266,1.0250233695547684,0.014609918125888965,-0.2542168406053346,0.7964815220734642,0.4733326476538052,-0.8405363856930371,1
-1.437469376457152,0.17888021906397128,0.27759499968301127,-0.9110904878353733,-0.24461875867087682,-1.390443574307614,1.522361083780128,-0.1411349230869266,-0.4895634003843671,1.2167974667704764,-0.2542168406053346,-0.5526603403186389,0.4733326476538052,1.089042795376196,1
0.27723164945453527,-0.9141546677931143,-0.08947926855453904,0.9157736795715327,0.565516485099339,0.7191949522280763,1.0595165623391063,-0.1411349230869266,-0.4895634003843671,-0.7367572997769782,-0.2542168406053346,-0.9585968298879443,0.4733326476538052,-0.8405363856930371,1
